99.56402683258057,0.6695801631609599,6203.782768671529,0.9221792835963918,False,False
99.91443800926208,0.6681198517481486,6205.731462247201,0.44974801577575335,False,False
100.36467671394348,0.666951813697815,6202.2369297041705,1,False,False
100.7572124004364,0.665451017220815,6204.4204321244515,0.6847599670353112,False,True
101.22484421730042,0.6641425800323486,6208.7715695823545,0.7055612046054852,False,False
101.68296718597412,0.6625837866465251,6202.420784185675,0.538763779831412,False,True
102.12623882293701,0.6610567220052084,6201.998161038345,0.7136796358554892,False,True
102.45479321479797,0.6595791586240133,6205.342959779868,1,False,False
103.06083011627197,0.6584836339950562,6204.742835310789,0.8610447968257587,False,False
103.40989327430725,0.6564637311299641,6203.618566974792,0.7975595151068013,False,False
103.84743666648865,0.6553002715110778,6205.476894163014,0.2129160921631693,False,False
104.21710228919983,0.6538418157895406,6204.425778369432,1,False,False
104.71287488937378,0.6526095978418986,6206.752897301883,0.5300350912750719,False,False
105.16707754135132,0.6509570240974426,6204.302839503407,0.09991380645343062,False,False
105.54983901977539,0.6494430081049601,6206.463902846879,0.30577839819016167,False,False
106.13549041748047,0.6481671436627705,6203.423414327134,0.33468160171433525,False,False
106.44054055213928,0.6462149723370869,6205.139889652106,1,False,False
106.86904096603394,0.6451981401443481,6207.219556739594,1,False,False
107.29867601394653,0.6437697617212932,6205.963710324051,0.6356843295591323,False,False
107.68416094779968,0.6423376854260763,6206.0888708376715,1,False,False
108.07170248031616,0.6410527380307516,6204.188881591013,1,False,False
108.51194620132446,0.6397609353065491,6206.951180876855,1,False,False
108.90497612953186,0.638293453057607,6204.259818684502,1,False,False
109.28980588912964,0.6369833501180013,6205.325194430627,1,False,False
109.68466234207153,0.6357005866368612,6205.090611576353,0.419010260011688,False,False
110.10438323020935,0.634384392897288,6202.652043183765,0.8394810503806877,False,False
110.67279314994812,0.6329853312174479,6202.899504060066,0.7584796800996193,False,False
111.19593477249146,0.6310906243324279,6205.326496876309,0.9473636202724903,False,False
111.66452264785767,0.6293468205134074,6204.96829558679,1,False,False
112.22931790351868,0.6277848649024964,6205.2636052779435,1,False,False
112.75374627113342,0.6259022108713785,6204.125698008675,0.7434466615007932,False,False
113.27586960792542,0.6241540988286336,6205.378205106669,0.5437917419167259,False,False
113.81305742263794,0.6224137067794799,6203.276799928531,0.8616414055448642,False,False
114.26989698410034,0.6206230815251668,6203.666518347508,0.9764366876631325,False,False
114.87953495979309,0.6191002813975016,6203.654316073962,1,False,False
115.3985493183136,0.6170681540171306,6205.497072051026,0.8272496735972491,False,False
115.97090172767639,0.6153381117184957,6202.327512034193,1,False,True
116.65811896324158,0.6134299834569295,6205.811340454473,0.7308998849235655,False,False
117.06560325622559,0.6111395454406738,6204.033556256531,0.6303371482881621,False,False
117.6728982925415,0.6097812668482463,6204.927300093569,0.5688958607816118,False,False
118.47557210922241,0.6077569444974263,6203.881374766386,0.421229822252035,False,False
119.00749969482422,0.6050813619295756,6205.248476015342,0.9535303654874402,False,False
119.78243970870972,0.6033082699775696,6203.761889393175,0.7923094692297783,False,False
120.14822912216187,0.6007251429557801,6204.363340771539,0.8694493527531615,False,False
120.53584837913513,0.5995058409372965,6203.825427472768,0.7604997201657796,False,False
120.9251356124878,0.5982137775421142,6202.444558560319,0.9285297508126004,False,True
121.30230402946472,0.5969161526362101,6203.640817703507,0.46492451715534805,False,True
121.68348550796509,0.5956589372952779,6203.081722580889,0.9717711388555581,False,True
122.06669688224792,0.5943883403142294,6204.454344791158,1,False,False
122.5015926361084,0.5931109539667765,6204.824905046236,0.3889904268320181,False,False
122.87532544136047,0.5916612990697225,6206.715972820569,0.832175108191888,False,False
123.28782391548157,0.5904155246416728,6203.607690263745,0.6291240498286543,False,False
123.62650156021118,0.58904052734375,6204.575024682974,0.5004540311288305,False,False
123.92966389656067,0.5879116058349609,6203.720854694166,0.5250089603499216,False,False
124.42313575744629,0.5869010623296103,6205.282435641535,0.6221951079010605,False,False
124.89376854896545,0.5852561553319295,6204.67457853877,0.8004385422139734,False,False
125.35388255119324,0.5836873801549276,6205.509509510578,0.7433342339771005,False,False
125.94163489341736,0.5821536684036255,6205.108513435749,0.5077048293417796,False,False
126.39724802970886,0.5801944923400879,6202.376311663336,1,False,True
126.9495918750763,0.5786757747332255,6203.335557294462,0.49362749546850926,False,False
127.43858218193054,0.5768346325556437,6202.914701339279,0.633192151437354,False,True
127.93262076377869,0.5752046799659729,6203.492013263081,0.3137602964829297,False,True
128.51425051689148,0.5735578878720602,6203.129013033928,0.03568178313297721,False,True
129.0389723777771,0.5716191228230794,6202.862220063119,0.31656985657171294,False,True
129.60331344604492,0.5698700499534607,6203.220876612223,0.7923206222292357,False,True
130.1686568260193,0.5679889098803202,6205.75873955103,0.536530671583402,False,False
130.7628653049469,0.5661044176419576,6204.231942390754,1,False,False
131.43165159225464,0.5641237203280132,6202.595505716916,1,False,True
131.76692461967468,0.561894383430481,6204.00930666641,0.7348123037818777,False,False
132.11433672904968,0.5607768615086873,6203.191507592849,0.5582508250911459,False,True
132.528014421463,0.5596188346544901,6203.649428442788,1,False,False
132.8534209728241,0.5582398986816406,6203.0536756392385,0.5866731966110967,False,True
133.22401523590088,0.5571552236874898,6203.416841446386,0.9461371481124674,False,True
133.5469560623169,0.5559199094772339,6205.118809552742,0.6380910209548929,False,False
133.90284609794617,0.5548434170087179,6204.851497149004,0.8370632254377882,False,False
134.21607375144958,0.5536571224530538,6204.453380113826,0.5044690260182899,False,False
134.64223527908325,0.5526130207379659,6204.745151371107,1,False,False
134.92651963233948,0.5511924902598063,6205.356642298188,1,False,False
135.2660036087036,0.5502448566754659,6204.736305867836,1,False,False
135.59416508674622,0.5491132489840189,6203.734519348832,0.7233170637127241,False,True
135.89463448524475,0.5480194044113159,6202.296611081079,1,False,True
136.23405194282532,0.547017822265625,6205.369162240112,0.8108319709283971,False,False
136.62539720535278,0.5458864227930704,6204.761767824292,0.4647189708331698,False,False
136.85674262046814,0.5445819520950317,6205.479270086828,0.6440568929472965,False,False
137.16489028930664,0.5438107967376709,6204.320086562011,0.9707573360607913,False,False
137.4638214111328,0.542783633073171,6204.371539333787,0.7717339704711003,False,False
137.83252120018005,0.5417871904373168,6202.88085796407,0.4816138819607735,False,False
138.19165778160095,0.5405581951141357,6203.558731685169,0.7953101140312817,False,False
138.56398463249207,0.5393610882759095,6203.14151856262,0.8044566305651026,False,False
138.98524379730225,0.5381199868520101,6203.218570044469,0.8898415429347105,False,False
139.44025707244873,0.5367157904307047,6207.4623240077635,0.9554145070299959,False,False
139.90109539031982,0.5351990763346355,6205.357716279061,0.8865191407495367,False,False
140.45502948760986,0.5336628969510396,6202.6340099827985,0.7994237589810262,False,False
140.9433844089508,0.5318165063858032,6204.542903301797,0.658004328656838,False,False
141.73272562026978,0.5301886510848999,6203.477717974025,0.6723537212476378,False,True
142.45440411567688,0.5275575335820516,6203.07205199467,0.1686642237878151,False,True
143.02657198905945,0.5251519385973613,6202.774685891207,0.20532031761300723,False,True
143.59127974510193,0.5232447155316671,6205.97789393369,0.29439576941254436,False,False
143.96895289421082,0.5213623404502868,6206.354035473769,0.6358729399198568,False,False
144.33435893058777,0.520103432337443,6202.127889411844,0.05908729470930432,False,True
144.70620822906494,0.5188854241371155,6206.157062179396,0,False,False
145.2926206588745,0.5176459113756815,6248.056593374936,0,False,False
145.82098960876465,0.5156912008921306,6205.660880750924,0,False,False
146.27370238304138,0.5139299694697061,6204.321692776358,0.05851753526769554,False,False
146.67000126838684,0.5124209252993266,6204.182473325936,0.0002458327358472248,False,False
147.24518465995789,0.5110999321937562,6203.1565865090615,0.03740335291441796,False,False
147.65143966674805,0.5091826566060385,6202.627989182211,0.1675250517578959,False,False
148.3044788837433,0.5078281529744466,6239.09025488966,0,False,False
148.86266422271729,0.5056516726811726,6232.686642713868,0,False,False
149.53675174713135,0.5037910509109498,6204.809110680997,0.34124918465165055,False,False
150.01010608673096,0.5015440932909647,6203.543094529444,0.34200547521967195,False,False
150.84760880470276,0.49996624867121375,6213.929483209719,0,False,False
151.5748746395111,0.49717457612355553,6203.8094299027825,0.26631388966724423,False,False
152.32492661476135,0.4947503439585368,6203.069530088556,0.013390707425211548,False,False
153.20121455192566,0.49225017786026004,6238.047913085953,0,False,False
153.944837808609,0.48932921409606933,6225.004046371193,0,False,False
154.9168918132782,0.4868504762649536,6203.559503646036,0,False,False
155.62260746955872,0.4836102978388468,6237.838869852273,0,False,False
156.1948094367981,0.4812579107284546,6204.6473677215445,0.3320239018213321,False,False
156.69071173667908,0.4793505636850993,6204.332811955506,0.2037969538385432,False,False
157.1811864376068,0.47769756078720094,6211.681877898075,0,False,False
157.76626110076904,0.476062650680542,6208.418363885134,0,False,False
158.60614943504333,0.47411239544550576,6253.645828322249,0,False,False
159.44088411331177,0.4713127740224202,6213.038258148944,0,False,False
159.87701272964478,0.46853032191594446,6202.135350985236,0.051208235951488025,False,True
160.34254789352417,0.46707657972971595,6226.307445723759,0,False,False
161.08209490776062,0.4655247855186463,6220.927970915072,0,False,False
161.49362134933472,0.46305960973103844,6205.046088129101,0.03271753082920681,False,False
161.98759150505066,0.46168786684672036,6203.154039195875,0.4166815382566216,False,False
162.56326603889465,0.4600412813822429,6229.318770704257,0,False,False
163.14490628242493,0.4581223781903585,6206.656306333187,0.052616810609941354,False,False
163.91820549964905,0.4561835861206055,6256.275613309088,0,False,False
164.77782464027405,0.4536059149106344,6204.926510851239,0,False,False
165.71758818626404,0.4507405153910319,6207.842270409141,0,False,False
166.27632880210876,0.4476079813639323,6203.824551951088,0.08107626713834691,False,False
166.94709300994873,0.4457455110549927,6240.86991727287,0,False,False
167.73471546173096,0.44350961605707806,6207.953691003386,0,False,False
168.4524347782135,0.44088407198588053,6204.606885118804,0.24847564212911685,False,False
169.2850935459137,0.4384918268521627,6253.409592446767,0,False,False
169.80585432052612,0.4357162960370382,6204.237496658743,0.23917934087360632,False,False
170.315749168396,0.4339804251988729,6203.44271138572,0.30801967793139595,False,False
170.92469382286072,0.43228078047434493,6202.832158448684,0,False,True
171.5790855884552,0.43025095860163376,6203.603272901071,0.05758563547576668,False,True
172.17217373847961,0.4280696741739909,6203.976494316985,0.21789426066867623,False,False
172.97338914871216,0.4260926946004232,6238.160635899646,0,False,False
173.60180234909058,0.42342197815577187,6203.481091247057,0,False,True
174.18822193145752,0.42132726510365803,6203.430612126571,0.32884188797863007,False,True
174.69797015190125,0.4193725522359212,6203.974683234884,0.3493708692666253,False,False
175.05415272712708,0.41767337719599407,6203.214290462771,0.30993316705462226,False,True
175.38400435447693,0.41648611625035603,6204.122353500042,0.07667411282752132,False,True
175.79651713371277,0.415386610031128,6217.022701139367,0,False,False
176.32494139671326,0.41401155074437457,6213.235177100627,0,False,False
177.04459190368652,0.41225013256072995,6224.9276714351145,0,False,False
177.51903319358826,0.4098512784639994,6204.417328813901,0.14338047332813392,False,True
178.10856437683105,0.408269845644633,6282.840046451698,0,False,False
178.74885606765747,0.4063047273953756,6204.374499532834,0.18202852174802064,False,True
179.4457151889801,0.40417043526967367,6219.549665445791,0,False,False
179.91243839263916,0.40184755643208825,6205.804163146747,0.2538287171779253,False,False
180.75527095794678,0.40029180844624834,6229.364564117235,0,False,False
181.26149249076843,0.397482365767161,6204.004515730471,0.36215489056255457,False,True
181.77084064483643,0.39579497098922733,6202.036922653441,0.6347730483999744,False,True
182.22309231758118,0.39409715652465815,6202.075023649672,0.702891558142749,False,True
182.61143612861633,0.3925896533330282,6202.428093829012,0.7952125323410063,False,False
183.0085527896881,0.39129514296849566,6205.339561582934,0.4282057480120632,False,False
183.41536140441895,0.3899714342753092,6203.833797908172,0.32669871370720643,False,False
183.80109977722168,0.3886154023806254,6202.85795832009,0.5949906353595905,False,False
184.2010838985443,0.3873295569419861,6205.229867474547,0.6665999334151439,False,False
184.53450202941895,0.3859963313738505,6204.3563861909015,0.7101366282539251,False,False
184.97257351875305,0.3848849352200826,6203.229879718694,0.5307832844888665,False,False
185.36425948143005,0.3834246961275737,6205.24824111872,1,False,False
185.73410487174988,0.38211907307306925,6203.221223607348,0.5563475849851378,False,False
186.02449560165405,0.38088625987370806,6203.3477922257825,1,False,False
186.32405185699463,0.37991829236348473,6204.940494903294,0.5029494548362639,False,False
186.65055012702942,0.37891975879669193,6204.634426707947,0.324065465761956,False,False
187.1471004486084,0.37783143599828084,6202.64428913058,0.8868889653117111,False,False
187.673321723938,0.37617627143859866,6203.83937377597,1,False,False
188.20653820037842,0.37442220290501915,6203.66600127386,0.4475946017362563,False,False
188.77934789657593,0.3726448154449463,6208.56930832348,0.46332483010453385,False,False
189.32642722129822,0.370735448996226,6204.840736538022,0.4071187781284754,False,False
189.9207329750061,0.36891184091567997,6204.123018683316,0.8864855476138886,False,False
190.43155431747437,0.366930828889211,6206.156841169641,0.7501732452121583,False,False
191.16842198371887,0.36522809267044065,6203.7159472691255,0.45362927985771073,False,False
191.70689868927002,0.3627718623479207,6206.941086551766,0.7549959042889814,False,False
192.2966091632843,0.36097694873809816,6204.903183221004,1,False,False
192.89503574371338,0.3590112439791362,6207.867746631425,0.42918113965527704,False,False
193.43267059326172,0.35701649109522504,6203.384238030248,0.8392402900698043,False,False
193.94624376296997,0.35522437254587813,6204.137783510334,0.5082377094082355,False,False
194.43855500221252,0.3535124611854553,6204.387187822924,0.46584833772153766,False,False
195.02054047584534,0.35187142610549926,6202.242253346185,0.47084537986198216,False,False
195.57006120681763,0.34993147532145186,6203.669995831362,0.582532311973227,False,False
196.0039258003235,0.34809973875681555,6202.773311194485,0.7890922890169104,False,False
196.61855697631836,0.34665352344512934,6204.310382528323,0.4837206804556772,False,False
197.26876163482666,0.344604742527008,6205.838756524124,0.6706521441651377,False,False
197.66743779182434,0.3424373960494995,6205.283844048849,0.6073333264505483,False,False
